long,lat,ps_q_test_data,ps_q_predicted,residual
-128.9166696,45.21666757,-4.583536148,-6.929806368047355,2.346270220047355
-123.3166695,53.61666774,16.42644691,-8.482479127494697,24.908926037494695
-131.600003,49.65000099,-13.42289543,-14.233039964355862,0.810144534355862
-126.7000029,46.26666759,-11.5023489,-11.267421385610772,-0.2349275143892271
-124.8333362,52.45000105,44.54129028,16.874071544073256,27.667218735926742
-127.2833363,41.95000084,-17.39664268,3.1977468303055177,-20.59438951030552
-129.500003,47.08333427,-4.929804802,-4.298554135627932,-0.6312506663720674
-125.5333362,49.41666765,90.56034088,49.94020147533988,40.620139404660115
-130.6666697,53.26666773,-16.74916077,6.733192092743793,-23.48235286274379
-129.9666697,44.51666756,9.750396729,-3.9387288325119045,13.689125561511904
-122.6166695,48.01666763,-41.61814499,-38.84204123230394,-2.776103757696056
-119.4666695,47.31666761,-28.20651436,-17.362672129328573,-10.843842230671427
-119.4666695,40.2000008,49.49760818,0.46771655050134603,49.02989162949866
-132.4166697,44.75000089,-18.87752914,-11.521141160494203,-7.356387979505797
-121.6833362,52.56666772,25.78281784,2.814204151063028,22.968613688936973
-123.7833362,51.8666677,-8.499982834,13.790558179699914,-22.290541013699915
-131.0166697,45.1000009,1.915033579,-5.1296633886306475,7.044696967630648
-131.7166697,42.06666751,-13.4607935,-12.933378379721898,-0.5274151202781017
-127.5166696,38.3333341,-28.0784893,-26.653920176456268,-1.4245691235437334
-127.9833363,43.70000087,-20.944767,-8.681888952107766,-12.262878047892233
-121.3333362,39.15000078,-28.49160004,-11.195053291773343,-17.29654674822666
-122.2666695,43.93333421,10.67171383,4.989970218639251,5.681743611360749
-127.6333363,44.40000089,-3.269666195,-9.072168599763444,5.802502404763444
-126.0000029,48.71666764,-25.07195473,-23.3676450359856,-1.7043096940144018
-122.3833362,46.73333427,35.84672165,-1.6657721880338165,37.51249383803382
-125.7666696,49.76666766,113.06147,59.32580123100828,53.73566876899172
-119.8166695,51.5166677,-12.22644329,10.510921556986222,-22.737364846986225
-130.7833363,51.5166677,-31.43465233,-13.646164591185673,-17.788487738814325
-124.7166696,41.7166675,-33.2118187,-32.71149188620821,-0.5003268137917942
-129.0333363,48.60000097,-30.70441246,-7.35050261502283,-23.35390984497717
-126.8166696,53.03333439,5.691493034,13.159641215937015,-7.468148181937015
-125.4166696,50.70000101,-27.26770401,17.72419947044595,-44.99190348044595
-129.2666697,40.55000081,18.47380447,9.863859925985127,8.609944544014875
-129.6166697,48.60000097,-2.685401678,-6.303485394418609,3.6180837164186093
-126.3500029,38.56666744,-22.76659775,-22.18603660880098,-0.5805611411990199
-132.0666697,45.21666757,-17.52886009,-11.10695937953684,-6.421900710463158
-131.0166697,42.65000085,-11.79549694,-12.129575659043475,0.3340787190434753
-124.6000029,47.55000095,-41.67871475,-29.57838669978583,-12.100328050214166
-130.200003,47.55000095,2.159740925,-6.391842218898534,8.551583143898535
-119.7000028,49.18333432,-15.68035412,-6.161380884564796,-9.518973235435205
-123.2000029,39.15000078,2.935874701,21.712949977428565,-18.777075276428565
-129.500003,43.00000086,-4.035845757,-10.057862131857856,6.022016374857857
-123.4333362,45.91666758,65.21803284,41.09219207672805,24.12584076327196
-126.0000029,40.08333413,-47.80096054,-51.55352671781895,3.7525661778189487
-125.7666696,46.73333427,-12.26125526,-23.67344363593969,11.41218837593969
-120.4000028,52.33333438,25.56736565,8.400525617148439,17.16684003285156
-128.100003,49.65000099,-67.99547577,-36.98697630216634,-31.00849946783366
-124.8333362,42.41666751,-11.33119202,-30.554164541059652,19.222972521059653
-132.1833364,42.65000085,-10.31271648,-12.385443611903206,2.0727271319032052
-119.9333361,46.85000094,-30.12031364,-6.777941529444616,-23.34237211055538
-125.8833363,45.1000009,-31.44062996,-23.000434985620977,-8.440194974379022
-119.5833361,38.21666743,125.0416794,70.3905001464305,54.65117925356951
-129.9666697,45.68333425,3.723914385,-4.670701522497989,8.39461590749799
-129.850003,50.81666768,-89.25849152,-28.516808524644564,-60.74168299535545
-123.7833362,48.25000096,14.52063274,34.85955896449534,-20.338926224495342
-121.4500028,49.41666765,-61.68093109,-0.31225399531427506,-61.36867709468573
-124.9500029,38.21666743,-20.51971245,-24.060524565416443,3.5408121154164434
-124.7166696,50.58333434,46.71029282,-16.126568511656014,62.83686133165601
-122.8500029,47.20000094,-38.71655655,-28.611213578102788,-10.105342971897212
-125.8833363,39.50000079,-7.947360039,-14.396426220827012,6.449066181827011
-119.2333361,44.75000089,28.07225418,3.2304401298179912,24.84181405018201
-128.100003,44.63333423,-20.85709,-8.971448870867562,-11.885641129132438
-129.9666697,43.81666754,-14.04319096,-10.31638001570322,-3.72681094429678
-127.4000029,46.38333426,-6.184398651,-8.67555042511782,2.491151774117819
-122.1500028,48.4833343,-38.38193512,-29.083180359633328,-9.298754760366673
-121.9166695,51.05000102,-46.20314789,17.291851206578773,-63.494999096578766
-128.450003,49.41666765,-10.44255829,-17.38052318279504,6.937964892795042
-121.6833362,42.76666752,4.328392982,7.668328016630637,-3.3399350346306367
-122.5000028,52.91666772,-52.4828186,-19.463388983281945,-33.01942961671806
-119.8166695,44.40000089,70.79708862,10.860949840247338,59.93613877975266
-129.2666697,49.06666765,-18.11326599,-8.442724468207597,-9.670541521792401
-127.4000029,53.85000108,39.5163002,31.618082582296925,7.898217617703079
-128.800003,42.53333418,-8.129323959,-7.169795874566112,-0.9595280844338889
-130.550003,48.95000098,-15.58625031,-9.165870166857161,-6.42038014314284
-126.2333363,42.30000085,8.595168114,3.351369013556831,5.243799100443169
-122.8500029,41.60000083,-27.20770073,19.81266041473928,-47.02036114473928
-123.4333362,46.38333426,63.60546494,27.699702616156486,35.90576232384351
-131.600003,39.8500008,-46.11467743,-37.2724479656729,-8.842229464327097
-120.1666695,50.70000101,-60.45140839,-7.929608303718252,-52.52180008628174
-121.8000028,49.76666766,-22.2864418,3.459807178965218,-25.746248978965216
-119.4666695,47.08333427,-22.00554657,-22.153521445489925,0.1479748754899255
-119.9333361,50.35000101,-2.172975302,6.880535439220396,-9.053510741220396
-128.5666696,41.25000082,-9.093696594,0.7794278738391476,-9.873124467839148
-123.5500029,50.46666768,-18.72964096,25.12195853658395,-43.85159949658395
-131.8333364,41.7166675,-13.00825882,-11.242387951237086,-1.7658708687629137
-119.1166694,45.80000092,-49.50117111,-34.8731268652351,-14.6280442447649
-120.4000028,52.68333439,-1.543533206,21.17556629383173,-22.719099499831728
-122.7333362,51.05000102,13.52210045,24.84361108772015,-11.321510637720149
-123.2000029,45.80000092,25.95833778,10.259466938989126,15.698870841010875
-129.3833363,44.05000088,2.395256758,-9.048300873456531,11.443557631456532
-122.5000028,53.03333439,-53.91986465,-19.463388983281945,-34.456475666718056
-125.5333362,40.55000081,-21.74242592,-21.65206022455466,-0.0903656954453389
-129.0333363,52.10000104,1.869659185,-1.9357794691509822,3.805438654150982
-122.8500029,41.13333416,77.65830994,41.60368182147594,36.05462811852406
-132.1833364,39.03333411,-10.70077419,-17.08130322051904,6.380529030519039
-121.4500028,39.26666745,-26.53628922,-9.1776197266454,-17.3586694933546
-120.2833361,43.2333342,5.779218674,10.261872871108386,-4.482654197108386
-121.5666695,51.8666677,-14.84506798,3.417277899545675,-18.262345879545673
-120.6333361,51.40000103,-4.827961922,11.188993034600013,-16.016954956600014
-128.6833363,50.93333435,23.38440514,6.144335086837359,17.24007005316264
-126.7000029,53.96666775,-6.052368164,18.43750095819804,-24.48986912219804
-129.850003,53.3833344,12.39313412,10.709208393892217,1.6839257261077822
-120.0500028,52.56666772,71.86118317,9.626328216980996,62.23485495301901
-126.7000029,47.55000095,-20.60477638,-13.656776986286655,-6.947999393713346
-122.9666695,43.46666754,29.20631981,8.444088357947189,20.76223145205281
-125.5333362,39.26666745,-3.7059021,-18.588145162039574,14.882243062039574
-130.7833363,40.90000082,-3.740788221,-0.7991748095681477,-2.9416134114318524
-125.3000029,50.70000101,0.802877545,14.779313314414473,-13.976435769414474
-124.4833362,51.75000103,33.09167862,21.88408997906633,11.207588640933672
-128.800003,50.11666767,-75.54833984,-56.955723637219705,-18.59261620278029
-120.7500028,51.63333437,3.173233986,10.498144412242505,-7.324910426242505
-123.3166695,44.75000089,28.45275497,20.967828671977927,7.484926298022074
-124.8333362,48.83333431,62.47418213,24.24672706346118,38.22745506653882
-122.7333362,44.40000089,-41.92197037,-3.741987896435355,-38.17998247356464
-128.5666696,43.81666754,-20.43083954,-9.323143131382235,-11.107696408617766
-131.250003,43.70000087,-11.72302055,-15.047933986121988,3.3249134361219888
-129.150003,39.8500008,-42.56871414,-41.25954801893428,-1.309166121065715
-121.5666695,45.1000009,33.93267059,5.077241596287752,28.85542899371225
-119.8166695,51.05000102,-26.50308037,-12.538559936231652,-13.964520433768348
-125.5333362,47.08333427,-19.49902153,-32.47765186116177,12.978630331161767
-120.2833361,39.8500008,19.09947777,28.20960296540673,-9.11012519540673
-124.1333362,46.73333427,-69.03572845,-32.64528400993281,-36.390444440067185
-121.6833362,44.28333422,9.731040955,31.161630030185783,-21.430589075185786
-120.4000028,47.55000095,-9.690006256,0.10203733876719544,-9.792043594767195
-132.7666697,40.66666748,-10.91021156,-9.217153461876306,-1.6930580981236947
-132.0666697,39.03333411,-16.40042496,-17.08130322051904,0.6808782605190409
-120.5166695,40.78333415,21.39271736,26.955097345179823,-5.562379985179824
-130.6666697,53.3833344,10.39502907,7.78312650243985,2.6119025675601497
-126.2333363,52.68333439,31.65864182,31.77756467588099,-0.11892285588098872
-129.3833363,40.31666747,33.22716904,-19.516829743558297,52.7439987835583
-120.5166695,49.06666765,53.22607422,29.58918645893783,23.63688776106217
-128.3333363,51.05000102,-4.544678688,-6.424390008773063,1.8797113207730627
-119.7000028,51.75000103,-26.28037643,-3.6180150887756044,-22.662361341224397
-121.8000028,40.66666748,11.2900095,21.78234519007696,-10.49233569007696
-131.0166697,41.60000083,-7.691865921,-6.327135492720957,-1.3647304282790431
-124.9500029,52.10000104,6.942025185,17.828580656729695,-10.886555471729695
-127.4000029,47.66666762,-4.367433548,-11.529754433703737,7.162320885703736
-129.6166697,45.68333425,-8.137147903,-6.102421233452373,-2.034726669547628
-127.0500029,50.93333435,-10.17378807,7.752795177222973,-17.926583247222972
-122.7333362,40.55000081,70.4560318,-12.767058551744048,83.22309035174405
-122.2666695,42.65000085,61.48634338,12.971832503070342,48.51451087692966
-126.2333363,51.28333436,21.00071907,23.76603531030338,-2.765316240303381
-123.7833362,51.28333436,56.93950272,39.99311146927416,16.94639125072584
-130.900003,38.80000078,-14.80408573,-16.613643360420653,1.8095576304206524
-125.1833362,46.85000094,-16.1605072,-34.61516020103882,18.454653001038817
-132.7666697,40.2000008,-11.99026012,-39.281287842655786,27.291027722655784
-125.7666696,38.21666743,-16.99463081,-23.51308970050362,6.51845889050362
-133.0000031,51.28333436,-3.315550566,-6.698248949816784,3.3826983838167837
-125.6500029,46.38333426,-24.45346642,-25.171107441567386,0.7176410215673847
-119.0000028,48.60000097,11.4538765,-19.31816709937818,30.77204359937818
-132.7666697,39.50000079,-29.34576988,-21.27785219075857,-8.06791768924143
-122.1500028,49.65000099,36.93278503,-5.683277074404737,42.61606210440473
-132.0666697,43.46666754,-17.69550514,-17.37043565998192,-0.3250694800180831
-124.0166695,46.96666761,-43.92791748,-27.27863418377179,-16.64928329622821
-128.3333363,43.00000086,-14.66679668,-9.023721763089672,-5.643074916910328
-123.4333362,40.66666748,4.381581306,12.937992189285177,-8.556410883285178
-125.3000029,52.91666772,16.24285698,10.219328339600036,6.023528640399963
-123.5500029,48.01666763,46.07956696,40.55486799647648,5.5246989635235195
-130.0833363,48.25000096,-16.14046288,-6.3055057318448275,-9.834957148155173
-119.4666695,41.7166675,13.87415886,13.4708263232501,0.40333253674990033
-122.1500028,44.63333423,9.32330513,0.11075251339681412,9.212552616603185
-123.9000029,49.65000099,2.073538542,-0.9203334593263457,2.993872001326346
-119.0000028,46.96666761,-27.77798462,-32.27890892281918,4.500924302819175
-128.2166696,39.15000078,-6.558531761,-15.871065326009871,9.312533565009872
-119.9333361,48.4833343,80.97892761,17.64969936696436,63.329228243035644
-126.8166696,41.13333416,-4.287435532,-2.189244663883864,-2.098190868116136
-129.3833363,52.68333439,17.56372643,1.2055790158368536,16.358147414163145
-127.5166696,37.98333409,-22.64577866,-22.277712625747224,-0.3680660342527773
-125.4166696,40.2000008,-38.64671707,-30.46120005261314,-8.18551701738686
-129.9666697,45.56666758,3.167821407,-4.670701522497989,7.838522929497989
-131.600003,46.50000093,-18.97292328,-13.649853287945598,-5.323069992054402
-120.4000028,43.81666754,16.47670174,13.879870732338054,2.5968310076619456
-129.7333363,46.50000093,-7.478543282,-4.976056094126961,-2.5024871878730393
-123.6666695,43.35000087,42.54825211,37.572604246220145,4.975647863779855
-132.1833364,39.61666746,-29.3402195,-28.549751743177,-0.7904677568229985
-123.5500029,49.18333432,-73.02169037,-22.721623278198194,-50.30006709180181
-127.6333363,51.05000102,-25.75399971,5.433666442707287,-31.187666152707287
-125.0666696,50.11666767,-26.94571304,-17.89924669104843,-9.046466348951572
-119.5833361,53.50000107,37.05916214,21.77124720363767,15.287914936362327
-122.6166695,53.03333439,-36.34468842,-15.224663916780559,-21.12002450321944
-124.0166695,39.8500008,13.77255726,2.6318892301623906,11.14066802983761
-130.6666697,47.55000095,-10.37921715,-7.806363653352119,-2.5728534966478813
-123.9000029,42.53333418,40.45483017,37.15611196418905,3.2987182058109497
-128.450003,41.95000084,-4.726880074,-6.774259253203303,2.0473791792033023
-123.5500029,40.78333415,-10.93119049,12.937992189285177,-23.869182679285178
-121.3333362,38.45000077,-21.03350067,-32.49425669634041,11.460756026340409
-123.6666695,45.56666758,89.53031921,76.49934835758589,13.030970852414114
-120.0500028,42.18333418,32.72598267,17.01762292565635,15.70835974434365
-126.5833363,51.75000103,-48.39426041,10.847051003046529,-59.24131141304653
-121.4500028,48.71666764,47.00110245,18.94480162082623,28.056300829173768
-122.2666695,53.26666773,-8.373639107,-4.629540781549039,-3.7440983254509614
-128.9166696,39.73333413,-36.21341324,-32.1760471583926,-4.037366081607402
-127.9833363,39.50000079,-12.4826088,-18.385334550729393,5.9027257507293935
-128.450003,51.98333437,25.68842697,-2.726503112632656,28.414930082632655
-131.0166697,42.30000085,-10.61236191,-4.751453716339359,-5.8609081936606415
-129.850003,40.08333413,-68.6120224,-47.291665271244845,-21.320357128755155
-123.3166695,40.2000008,-15.6725235,3.768801976619034,-19.441325476619035
-123.9000029,41.48333416,-13.19307899,8.592746021076298,-21.785825011076298
-125.0666696,43.70000087,-43.86117554,-31.87676285636972,-11.984412683630278
-131.600003,42.65000085,-11.06115246,-14.190481021273797,3.1293285612737964
-126.8166696,41.95000084,1.802493572,-2.6068204983475685,4.409314070347568
-126.3500029,52.21666771,-24.16707039,21.482777224512756,-45.64984761451275
-121.5666695,43.93333421,39.34922409,11.205030012793344,28.144194077206656
-127.5166696,40.31666747,0.176538557,-8.03697483704241,8.21351339404241
-125.1833362,43.93333421,-52.76028442,-40.575334548032394,-12.184949871967603
-123.7833362,39.50000079,11.66963005,15.668485224359301,-3.998855174359301
-132.0666697,45.1000009,-21.07363319,-9.158143192520852,-11.915489997479147
-129.0333363,43.00000086,-9.571681023,-8.515757404389246,-1.0559236186107537
-120.8666695,43.70000087,16.97900009,10.420926340762868,6.558073749237131
-121.4500028,44.98333423,1.205260396,8.88033735601715,-7.675076960017151
-123.7833362,38.80000078,25.82694626,3.9460562709412637,21.880889989058737
-122.1500028,41.60000083,26.40864182,15.184432047766071,11.224209772233928
-121.8000028,46.50000093,4.644052505,1.9464870094246318,2.6975654955753683
-128.3333363,52.91666772,19.29917526,2.0612846981082877,17.23789056189171
-126.5833363,51.40000103,65.51856995,28.988363637499926,36.53020631250007
-130.3166697,52.45000105,-29.4575367,-3.369712707366991,-26.08782399263301
-129.2666697,46.85000094,-2.543452978,-3.996961968839478,1.4535089908394783
-132.300003,47.31666761,-9.074485779,-10.794734962136253,1.7202491831362536
-126.2333363,39.15000078,-3.483279705,-15.91528614330777,12.43200643830777
-129.2666697,46.96666761,-4.025468826,-4.546669273040625,0.5212004470406253
